1.0,0.13792,0.92243,-0.36069,0.58357,0.8675,0.36818,0.92852,-0.04781,0.14436,0.91241,-0.38297,0.16689,-0.11659,-0.97906,-0.11853,0.96101,0.16884,0.38639,0.427,-0.81754,0.27135,0.89386,-0.3569,0.37746,0.92265,-0.079,0.25968,0.89759,-0.35622,0.48394,0.87345,0.0537,0.22314,0.91677,-0.33127,0.43723,0.72756,0.52866,0.17273,0.93045,-0.32315,0.58754,0.52469,0.61603,0.13493,0.93034,-0.34098
1.0,0.14196,0.91946,-0.36667,0.81868,1,0.38008,0.92297,-0.06058,0.14328,0.91321,-0.38148,0.16718,-0.13297,-0.97692,-0.13528,0.89888,0.16949,0.41132,0.40369,-0.81722,0.27058,0.89411,-0.35687,0.35381,0.93519,0.01537,0.25962,0.89717,-0.35734,0.22048,0.68459,0.69479,0.22275,0.91657,-0.3321,0.23926,0.48486,0.84123,0.17037,0.93125,-0.3221,0.42596,0.35915,0.8304,0.13295,0.93108,-0.33972
1.0,0.14109,0.9171,-0.37287,0.88544,1,0.39244,0.91675,-0.07464,0.14254,0.91362,-0.38075,0.17132,-0.15259,-0.97333,-0.1555,0.84317,0.17423,0.40094,0.40235,-0.82302,0.26996,0.89421,-0.35709,0.33448,0.93925,0.077,0.25946,0.89657,-0.35896,0.07541,0.5545,0.82876,0.21882,0.91812,-0.33042,0.14118,0.40571,0.90304,0.16068,0.93514,-0.31576,0.30354,0.3242,0.89597,0.12578,0.93361,-0.33548
1.0,0.14389,0.91528,-0.37624,0.89013,1,0.39565,0.91533,-0.07497,0.1421,0.91382,-0.38044,0.18527,-0.1595,-0.96966,-0.16303,0.86002,0.1888,0.35862,0.4233,-0.83199,0.26894,0.89435,-0.3575,0.30302,0.94161,0.14678,0.2594,0.89634,-0.35956,0.11075,0.60522,0.78831,0.2131,0.92039,-0.32782,0.15661,0.43375,0.88732,0.15481,0.93735,-0.31209,0.33246,0.36414,0.86998,0.12185,0.93487,-0.33342
1.0,0.14522,0.91288,-0.38151,0.99606,1,0.37723,0.92122,-0.09515,0.14138,0.91415,-0.37993,0.20401,-0.18288,-0.96173,-0.18791,0.83997,0.20903,0.34438,0.4059,-0.84655,0.26894,0.89435,-0.3575,0.17532,0.92811,0.32846,0.25938,0.89631,-0.35965,0.10234,0.62757,0.77181,0.20944,0.92166,-0.32662,0.14838,0.45903,0.87594,0.15289,0.93782,-0.31163,0.31842,0.39364,0.86236,0.11963,0.9354,-0.33275
1.0,0.14881,0.91164,-0.38309,1,1,0.37491,0.92248,-0.09207,0.14082,0.9144,-0.37953,0.20933,-0.18098,-0.96095,-0.18616,0.85789,0.21448,0.30566,0.41937,-0.85481,0.26819,0.89436,-0.35805,0.06951,0.8619,0.50229,0.25933,0.89632,-0.35966,0.03759,0.54957,0.8346,0.20674,0.92313,-0.32419,0.10478,0.39672,0.91194,0.15155,0.93833,-0.31076,0.28201,0.35169,0.89263,0.11749,0.93592,-0.33204
1.0,0.15383,0.90964,-0.38586,1,1,0.38317,0.91866,-0.09621,0.14058,0.91449,-0.3794,0.21023,-0.18816,-0.95937,-0.19367,0.84075,0.21573,0.28407,0.42746,-0.85824,0.2671,0.89433,-0.35893,-0.05986,0.73305,0.67754,0.25922,0.89639,-0.35956,0.04055,0.55548,0.83054,0.20488,0.9246,-0.32116,0.11927,0.42574,0.89695,0.15125,0.93864,-0.30996,0.31382,0.3834,0.86863,0.11637,0.93623,-0.33156
1.0,0.16066,0.90811,-0.38668,1,1,0.38803,0.91675,-0.09489,0.14054,0.91449,-0.37942,0.21028,-0.1883,-0.95934,-0.19382,0.84049,0.21578,0.28941,0.42947,-0.85545,0.26584,0.89423,-0.36011,-0.06423,0.69978,0.71147,0.25899,0.89656,-0.35931,0.05263,0.54034,0.8398,0.20436,0.92558,-0.31865,0.14704,0.41396,0.89834,0.1524,0.9385,-0.30983,0.35766,0.36189,0.86088,0.11646,0.9362,-0.33161
1.0,0.16376,0.90746,-0.3869,1,1,0.3876,0.91769,-0.08721,0.14053,0.91447,-0.37947,0.20851,-0.17943,-0.96142,-0.18451,0.86022,0.21357,0.30278,0.43368,-0.84867,0.26353,0.89367,-0.36318,-0.07121,0.68278,0.72715,0.2584,0.897,-0.35863,0.05024,0.53659,0.84235,0.20442,0.92626,-0.31664,0.15082,0.41288,0.89821,0.15399,0.93824,-0.30983,0.36693,0.35593,0.85946,0.11696,0.93608,-0.33178
1.0,0.16635,0.90716,-0.38651,1,1,0.3927,0.91608,-0.08114,0.14057,0.91444,-0.37954,0.20528,-0.17331,-0.96324,-0.17802,0.86963,0.20997,0.3044,0.43911,-0.84529,0.26264,0.89333,-0.36467,-0.06895,0.67228,0.73708,0.25751,0.89769,-0.35755,0.05243,0.53117,0.84564,0.20472,0.92657,-0.31553,0.15846,0.40956,0.89841,0.15542,0.93803,-0.30974,0.37853,0.34959,0.85703,0.11769,0.93595,-0.33188
1.0,0.16681,0.90733,-0.38591,1,1,0.392,0.91633,-0.08169,0.14062,0.9144,-0.37961,0.20094,-0.17193,-0.9644,-0.17643,0.86304,0.20542,0.30497,0.4382,-0.84556,0.26238,0.89293,-0.36584,-0.07268,0.66475,0.74352,0.25657,0.89843,-0.35635,0.05114,0.52946,0.84679,0.20503,0.92676,-0.31478,0.15766,0.4069,0.89976,0.15637,0.93792,-0.30959,0.37787,0.34729,0.85826,0.11826,0.93588,-0.33188
1.0,0.16638,0.90764,-0.38537,1,0.98206,0.38704,0.91852,-0.08077,0.14066,0.91437,-0.37966,0.19964,-0.16899,-0.96519,-0.17333,0.86833,0.20396,0.31554,0.43216,-0.84479,0.2625,0.89262,-0.36651,-0.07926,0.65614,0.75047,0.25554,0.89923,-0.35509,0.05018,0.53269,0.84482,0.20503,0.92692,-0.31429,0.15785,0.41316,0.89687,0.15673,0.93791,-0.30945,0.37856,0.35487,0.85484,0.1185,0.93587,-0.33182
1.0,0.16622,0.90762,-0.38548,1,1,0.38553,0.91914,-0.08095,0.14069,0.91435,-0.3797,0.19602,-0.16732,-0.96622,-0.17147,0.86422,0.20016,0.31579,0.429,-0.84631,0.26306,0.89219,-0.36715,-0.07244,0.66371,0.74447,0.25467,0.89988,-0.35406,0.05116,0.53929,0.84056,0.20495,0.927,-0.31412,0.159,0.42286,0.89214,0.1569,0.93789,-0.30943,0.38079,0.36582,0.84922,0.11864,0.93585,-0.33182
1.0,0.16603,0.90765,-0.38549,1,1,0.38666,0.91856,-0.0821,0.14073,0.91432,-0.37975,0.19274,-0.16754,-0.96684,-0.17158,0.85521,0.19677,0.31198,0.42987,-0.84728,0.26334,0.89193,-0.36758,-0.0711,0.66697,0.74168,0.25411,0.90029,-0.35343,0.04861,0.54047,0.83996,0.20492,0.92701,-0.3141,0.15474,0.4227,0.89296,0.15702,0.93786,-0.30945,0.37488,0.36555,0.85196,0.11874,0.93584,-0.33182
1.0,0.16995,0.90712,-0.38503,1,0.97941,0.3859,0.91915,-0.07903,0.141,0.91425,-0.37982,0.19203,-0.16382,-0.96762,-0.16772,0.86449,0.19591,0.30616,0.43617,-0.84618,0.26419,0.89151,-0.36797,-0.08922,0.65182,0.75311,0.25354,0.90074,-0.35267,0.03907,0.53808,0.84199,0.20509,0.927,-0.31402,0.14664,0.42229,0.89452,0.15734,0.93782,-0.30942,0.36839,0.36909,0.85327,0.11906,0.93581,-0.33179
1.0,0.17402,0.90655,-0.38457,1,0.99335,0.3835,0.91954,-0.08586,0.1422,0.91404,-0.37989,0.19788,-0.17263,-0.96491,-0.17703,0.85347,0.20228,0.28313,0.43634,-0.85407,0.26525,0.89102,-0.36841,-0.0819,0.6654,0.74198,0.2529,0.90147,-0.35126,0.02573,0.53049,0.8473,0.20563,0.92701,-0.31363,0.11681,0.40972,0.9047,0.15794,0.93781,-0.30912,0.34313,0.36765,0.86435,0.1198,0.93581,-0.33153
1.0,0.17627,0.9055,-0.38601,1,0.99328,0.37741,0.92036,-0.10246,0.14371,0.91381,-0.37986,0.20157,-0.18963,-0.96094,-0.19484,0.81591,0.20677,0.26663,0.42254,-0.86624,0.26605,0.89042,-0.36928,-0.08666,0.67445,0.73321,0.25226,0.90244,-0.34925,0.01713,0.54685,0.83705,0.2063,0.92696,-0.31335,0.1025,0.42653,0.89865,0.15843,0.93779,-0.30894,0.3338,0.39156,0.85747,0.1204,0.93576,-0.33144
1.0,0.17498,0.90573,-0.38604,1,0.97933,0.38014,0.91843,-0.10941,0.14469,0.91368,-0.3798,0.19825,-0.19645,-0.96026,-0.2018,0.78996,0.2036,0.25769,0.42067,-0.86985,0.26613,0.89006,-0.37008,-0.08886,0.67038,0.73667,0.25192,0.90296,-0.34814,0.01708,0.54639,0.83735,0.20682,0.92693,-0.3131,0.10264,0.42742,0.89821,0.15885,0.93778,-0.30877,0.32825,0.39478,0.85814,0.12088,0.93573,-0.33137
1.0,0.17405,0.90604,-0.38575,1,0.99667,0.38446,0.91691,-0.10705,0.14545,0.9136,-0.37972,0.19647,-0.19458,-0.96101,-0.19977,0.79023,0.20166,0.25722,0.42357,-0.86858,0.26571,0.88989,-0.3708,-0.08176,0.68059,0.72809,0.25172,0.90324,-0.34755,0.02551,0.54364,0.83893,0.20726,0.92691,-0.31287,0.11145,0.42541,0.89811,0.15924,0.93777,-0.3086,0.33345,0.39265,0.85711,0.12132,0.9357,-0.33128
1.0,0.17468,0.9055,-0.38673,1,0.9968,0.38931,0.91484,-0.10723,0.14592,0.91353,-0.37969,0.19591,-0.19599,-0.96084,-0.20122,0.7852,0.20114,0.25643,0.42282,-0.86917,0.26534,0.88976,-0.37138,-0.07631,0.67854,0.73059,0.25158,0.90344,-0.34714,0.03042,0.54447,0.83823,0.20759,0.92688,-0.31274,0.12034,0.42922,0.89515,0.15956,0.93775,-0.3085,0.34586,0.3958,0.85072,0.12164,0.93567,-0.33124
1.0,0.17602,0.90503,-0.38722,1,1,0.39453,0.91355,-0.09887,0.14624,0.91348,-0.3797,0.19659,-0.18902,-0.96209,-0.194,0.80501,0.20156,0.26462,0.43246,-0.86195,0.26512,0.88962,-0.37187,-0.08584,0.67004,0.73734,0.25138,0.90372,-0.34656,0.03736,0.53638,0.84315,0.20784,0.92684,-0.3127,0.14449,0.42652,0.89286,0.15979,0.93771,-0.30849,0.36571,0.38327,0.84815,0.12186,0.93564,-0.33126
1.0,0.17566,0.90565,-0.38594,1,1,0.39564,0.91375,-0.0924,0.14649,0.91343,-0.37973,0.19681,-0.18262,-0.96328,-0.18736,0.82277,0.20154,0.28018,0.43468,-0.8559,0.26509,0.8896,-0.37193,-0.07472,0.66957,0.73898,0.25095,0.9042,-0.3456,0.04987,0.53328,0.84447,0.20814,0.92677,-0.31269,0.16448,0.42618,0.88956,0.16001,0.93767,-0.30851,0.38836,0.3753,0.84162,0.12209,0.93559,-0.33129
1.0,0.17193,0.90706,-0.3843,1,1,0.39339,0.91389,-0.10019,0.14674,0.91342,-0.37965,0.19893,-0.19101,-0.96122,-0.19616,0.80569,0.20407,0.28527,0.42235,-0.86037,0.26491,0.88971,-0.3718,-0.0712,0.67888,0.73079,0.2503,0.90485,-0.34438,0.05685,0.54667,0.83541,0.20846,0.92672,-0.31264,0.16832,0.43884,0.88266,0.16038,0.93759,-0.30855,0.38504,0.38893,0.83694,0.12247,0.93553,-0.33133
1.0,0.16715,0.90827,-0.38354,1,1,0.37052,0.92129,-0.11808,0.14685,0.91352,-0.37937,0.20022,-0.20336,-0.95842,-0.20908,0.77761,0.20594,0.32436,0.38441,-0.8643,0.26505,0.88979,-0.37151,-0.00314,0.77594,0.63079,0.24952,0.90543,-0.34341,0.06563,0.56976,0.81918,0.20859,0.92668,-0.31267,0.16588,0.45285,0.87602,0.16062,0.93753,-0.30862,0.37681,0.39472,0.83798,0.12269,0.93549,-0.33138
1.0,0.15548,0.91124,-0.3814,0.89081,1,0.34581,0.92839,-0.13602,0.14664,0.91395,-0.37841,0.18702,-0.21026,-0.95959,-0.2157,0.72697,0.19248,0.38723,0.34829,-0.85366,0.26924,0.88933,-0.3696,0.21438,0.95789,0.191,0.24931,0.90487,-0.34504,0.15414,0.70387,0.6934,0.20853,0.92643,-0.31344,0.20127,0.52438,0.82735,0.1604,0.93741,-0.30907,0.39847,0.42741,0.8115,0.12218,0.93551,-0.3315
1.0,0.14957,0.91294,-0.37969,0.92389,1,0.3321,0.92937,-0.1612,0.14593,0.9148,-0.37661,0.16304,-0.22489,-0.96065,-0.22996,0.62731,0.16812,0.40104,0.31405,-0.86055,0.27234,0.88915,-0.36776,0.22945,0.96661,0.11412,0.24935,0.90402,-0.34723,0.20587,0.76685,0.60791,0.20849,0.92568,-0.31568,0.25015,0.5925,0.76575,0.1598,0.93701,-0.31062,0.42527,0.47334,0.77143,0.12098,0.93557,-0.33177
1.0,0.14787,0.91009,-0.38713,1,1,0.30876,0.9164,-0.25472,0.14528,0.91584,-0.37434,0.14346,-0.30961,-0.93998,-0.31819,0.43389,0.15145,0.41072,0.20791,-0.88774,0.27631,0.88704,-0.36987,0.17602,0.97843,0.10815,0.24872,0.90134,-0.35458,0.20928,0.82598,0.52341,0.20833,0.92515,-0.31733,0.2629,0.69034,0.67403,0.1593,0.93661,-0.31208,0.41278,0.57914,0.703,0.11961,0.93552,-0.33241
1.0,0.15299,0.90713,-0.39206,1,1,0.2924,0.90082,-0.32098,0.14508,0.91638,-0.37309,0.13202,-0.37046,-0.91942,-0.38303,0.34234,0.14262,0.39536,0.13561,-0.90846,0.28144,0.8833,-0.37494,0.13909,0.98093,0.13578,0.2464,0.89788,-0.36484,0.21339,0.86639,0.45147,0.20818,0.9248,-0.31845,0.28654,0.75994,0.58342,0.15914,0.93643,-0.31269,0.436,0.64469,0.62792,0.11911,0.93539,-0.33295
1.0,0.15325,0.90676,-0.39282,1,1,0.29844,0.88723,-0.35179,0.145,0.91666,-0.37243,0.11776,-0.4,-0.90892,-0.41458,0.28632,0.12885,0.37153,0.09898,-0.92313,0.28341,0.8809,-0.37907,0.14795,0.98044,0.12976,0.2434,0.89457,-0.37484,0.24029,0.88476,0.39933,0.20805,0.92441,-0.31965,0.32405,0.79072,0.51938,0.15908,0.93632,-0.31304,0.46804,0.66421,0.5829,0.11888,0.93528,-0.33333
1.0,0.15375,0.90384,-0.3993,1,1,0.31305,0.85898,-0.40516,0.14484,0.91706,-0.37152,0.11002,-0.45653,-0.88288,-0.47722,0.23649,0.12398,0.36843,0.04228,-0.9287,0.28396,0.87962,-0.38163,0.12422,0.97675,0.17472,0.24238,0.89361,-0.37777,0.22855,0.89293,0.38787,0.20777,0.9234,-0.32275,0.32027,0.81395,0.48469,0.15905,0.93623,-0.31333,0.45636,0.70497,0.54291,0.11879,0.93523,-0.33352
1.0,0.15439,0.90206,-0.40306,1,1,0.31788,0.83942,-0.44082,0.14467,0.91751,-0.37045,0.10633,-0.49357,-0.86318,-0.51942,0.21219,0.12257,0.3534,0.00982,-0.93542,0.28392,0.87783,-0.38576,0.10159,0.96936,0.22367,0.24195,0.8934,-0.37854,0.21335,0.89284,0.39665,0.20716,0.92113,-0.32955,0.31258,0.82016,0.4792,0.15885,0.93561,-0.31526,0.45269,0.72077,0.52494,0.1185,0.935,-0.33426
1.0,0.15388,0.9012,-0.40516,1,1,0.32884,0.82745,-0.45518,0.1445,0.91793,-0.3695,0.10884,-0.51198,-0.85208,-0.54105,0.20947,0.12705,0.35236,-0.00434,-0.93586,0.28326,0.8766,-0.38903,0.09291,0.96723,0.23628,0.24175,0.89338,-0.37873,0.20505,0.89191,0.40305,0.20684,0.92009,-0.33264,0.30672,0.82119,0.48121,0.15865,0.93493,-0.31738,0.44903,0.72595,0.52093,0.11807,0.93463,-0.33546
